FRS_ID,FlowName,Compartment,FlowAmount,FlowSum,Unit,Concentration kg/kg,Source,Year,FacilityName,State,Latitude,Longitude,County,NAICS,SIC,FacilityID,CO2Amount,CO2Source,TotalFlowAmountminusCO2,Total_Flue_Gas_Amount,Concentration,FlowChemIdentifier
110059678353.0,Methane,air,31390.0,147655713.39929804,kg,0.00021258913236302327,GHGRP,2017.0,Marathon Petroleum Corporation,ND,47.087672,-102.9482,DUNN COUNTY,324110,,1011549,147615500.0,GHGRP,40213.399298036,147655728.1608495,0.00021258911110989983,74-82-8
110071159860.0,Methane,air,21270.0,146374548.0,kg,0.0001453121481201773,GHGRP,2017.0,GP Condensate Splitter,TX,29.732598,-95.220457,HARRIS COUNTY,324110,,1011719,146353000.0,GHGRP,21548.0,146374562.63530144,0.00014531213359110165,74-82-8
110058933800.0,Methane,air,26180.0,109162889.0,kg,0.00023982509293978102,GHGRP,2017.0,Buckeye Texas Processing LLC,TX,27.818373,-97.502778,NUECES COUNTY,324110,,1011920,109135600.0,GHGRP,27289.0,109162899.91356109,0.00023982506896326697,74-82-8
110020147465.0,Methane,air,25640.0,53509466.9870381,kg,0.0004791675463000019,GHGRP,2017.0,Corpus Christi Terminal Condensate Splitter,TX,27.811441,-97.431765,NUECES COUNTY,493190,,1012506,53319700.0,GHGRP,189766.987038096,53509472.319008626,0.00047916749855318015,74-82-8
110071159424.0,Methane,air,35250.0,73779693.73816246,kg,0.00047777373710846646,GHGRP,2017.0,PETRO STAR VALDEZ REFINERY,AK,61.08276,-146.25017,VALDEZ-CORDOVA CENSUS AREA,324110,,1005997,72927300.0,GHGRP,852393.73816246,73779701.03089318,0.00047777368988307576,74-82-8
110012509071.0,Methane,air,67560.0,415471643.427477,kg,0.00016261037562673755,GHGRP,2017.0,SHELL CHEMICAL COMPANY,AL,30.787778,-88.058333,MOBILE COUNTY,324110,,1003589,414513400.0,GHGRP,958243.4274769969,415471684.87882113,0.00016261035940320443,74-82-8
110032913024.0,Methane,air,238470.0,946883514.351265,kg,0.00025184724032647473,GHGRP,2017.0,SUNCOR ENERGY (USA) COMMERCE CITY REFINERY,CO,39.802789,-104.9475,ADAMS COUNTY,324110,,1007923,944829400.0,GHGRP,2054114.3512649897,946883608.8342143,0.000251847215196385,74-82-8
110002899908.0,Methane,air,211580.0,3628354049.397025,kg,5.83129422100253e-05,GHGRP,2017.0,"CHEVRON PRODUCTS, EL SEGUNDO REFINERY",CA,33.9082,-118.4085,LOS ANGELES COUNTY,324110,,1007978,3625752800.0,GHGRP,2601249.39702517,3628354411.972341,5.8312936382911666e-05,74-82-8
110000336994.0,Methane,air,344610.0,3205068172.224586,kg,0.00010752033388444644,GHGRP,2017.0,Philadelphia Refinery,PA,39.9058,-75.2122,Philadelphia,324110,,1001261,3200944400.0,GHGRP,4123772.224585886,3205068492.319058,0.00010752032314624707,74-82-8
110031267064.0,Methane,air,684630.0,3911230353.0995846,kg,0.00017504210649660207,GHGRP,2017.0,SHELL DEER PARK REFINERY,TX,29.722222,-95.126944,HARRIS COUNTY,324110,,1007002,3906507800.0,GHGRP,4722553.099584311,3911230743.750403,0.00017504208901352662,74-82-8
110041133163.0,Methane,air,130960.0,2594695220.9286857,kg,5.0472209199632776e-05,GHGRP,2017.0,Phillips 66 BAYWAY REFINERY,NJ,40.6365,-74.2199,UNION COUNTY,324110,,1004305,2592794500.0,GHGRP,1900720.9286857392,2594695480.2081614,5.047220415610915e-05,74-82-8
110041023807.0,Methane,air,79390.0,566032558.3760958,kg,0.00014025694957859643,GHGRP,2017.0,ALON REFINING KROTZ SPRINGS INC,LA,30.526504,-91.748383,ST. LANDRY PARISH,324110,,1007622,564778300.0,GHGRP,1254258.3760957925,566032614.8539314,0.00014025693558398066,74-82-8
110000422962.0,Methane,air,68620.0,310836435.7255228,kg,0.00022075919072947215,GHGRP,2017.0,Superior Refining Company LLC,WI,46.6915,-92.072,DOUGLAS COUNTY,324110,,1003472,309861000.0,GHGRP,975435.725522803,310836466.7116259,0.00022075916872282952,74-82-8
110000493555.0,Methane,air,77300.0,539614589.1451725,kg,0.00014325038936114455,GHGRP,2017.0,Canton Refinery,OH,40.7736,-81.4146,STARK COUNTY,324110,,1005390,538544100.0,GHGRP,1070489.1451723068,539614642.9995877,0.00014325037506452372,74-82-8
110000481817.0,Methane,air,930.0,24153319.922190387,kg,3.8504023587481275e-05,GHGRP,2017.0,Greka Refining Company,CA,34.929609,-120.511998,SANTA BARBARA COUNTY,324110,,1011345,24133700.0,GHGRP,19619.922190385812,24153322.335560627,3.8504019740206624e-05,74-82-8
110033145353.0,Methane,air,225480.0,2404469905.971534,kg,9.377534709002486e-05,GHGRP,2017.0,VALERO REFINING CO - CALI FORNIA BENICIA REFINERY,CA,38.07167,-122.13975,SOLANO COUNTY,324110,,1008504,2402315700.0,GHGRP,2154205.971533696,2404470146.203128,9.377533772089163e-05,74-82-8
110000483487.0,Methane,air,124180.0,1444318518.017398,kg,8.597826480163161e-05,GHGRP,2017.0,SAN FRANCISCO REFINERY AT RODEO,CA,38.0436,-122.2532,CONTRA COSTA COUNTY,324110,,1006395,1443041100.0,GHGRP,1277418.0173982184,1444318662.3215225,8.597825621140942e-05,74-82-8
110000481611.0,Methane,air,16740.0,155684381.27179283,kg,0.00010752523704208588,GHGRP,2017.0,KERN OIL & REFINING CO.,CA,35.295278,-118.921111,KERN COUNTY,324110,,1004267,153038500.0,GHGRP,2645881.2717928365,155684396.57564434,0.00010752522647230305,74-82-8
110000465719.0,Methane,air,372580.0,1722208180.9019105,kg,0.0002163385380069917,GHGRP,2017.0,"Diamond Shamrock Refining Company, L.P.",TX,35.951944,-101.873889,MOORE COUNTY,324110,,1007936,1720149400.0,GHGRP,2058780.90191044,1722208352.9168677,0.00021633851639899968,74-82-8
110000464462.0,Methane,air,142910.0,570239783.1442566,kg,0.0002506138719610296,GHGRP,2017.0,DIAMOND SHAMROCK REFINING VALERO,TX,28.456667,-98.190277,LIVE OAK COUNTY,324110,,1008310,569151000.0,GHGRP,1088783.1442565825,570239840.0593623,0.00025061384694749316,74-82-8
110069359063.0,Methane,air,162870.0,2870039701.893094,kg,5.6748343896626256e-05,GHGRP,2017.0,TORRANCE REFINING COMPANY LLC,CA,33.854967,-118.336907,LOS ANGELES COUNTY,324110,,1007329,2867175300.0,GHGRP,2864401.893093885,2870039988.6106524,5.674833822745556e-05,74-82-8
110041225288.0,Methane,air,158830.0,585969541.8870139,kg,0.00027105504407023506,GHGRP,2017.0,TEXAS CITY REFINERY,TX,29.376111,-94.908055,GALVESTON COUNTY,324110,,1004370,585179700.0,GHGRP,789841.8870138892,585969600.4049897,0.0002710550170012668,74-82-8
110038173981.0,Methane,air,126550.0,511194754.30492955,kg,0.0002475573134001928,GHGRP,2017.0,FLINT HILLS RESOURCES CORPUS CHRISTI EAST PLANT,TX,27.804444,-97.424444,NUECES COUNTY,324110,,1009067,510708900.0,GHGRP,485854.30492956296,511194805.37582463,0.00024755728866799004,74-82-8
110032911669.0,Methane,air,499480.0,2382192619.769978,kg,0.00020967238159281564,GHGRP,2017.0,VALERO REFINING TEXAS CITY REFINERY,TX,29.369167,-94.911111,GALVESTON COUNTY,324110,,1008938,2379992200.0,GHGRP,2200419.769977732,2382192857.7692213,0.00020967236064494486,74-82-8
110000465041.0,Methane,air,32440.0,411428856.3732514,kg,7.884716761473382e-05,GHGRP,2017.0,CITGO CORPUS CHRISTI REFINERY - WEST PLANT,TX,27.8103,-97.49828,NUECES COUNTY,324110,,1002970,410289900.0,GHGRP,1138956.373251376,411428897.40224546,7.884715975184428e-05,74-82-8
110000481684.0,Methane,air,20600.0,99437537.38077267,kg,0.000207165226961697,GHGRP,2017.0,SAN JOAQUIN REFINING CO INC,CA,35.39511,-119.04652,KERN COUNTY,324110,,1002565,99293400.0,GHGRP,144137.3807726772,99437547.31011367,0.00020716520627520345,74-82-8
110027982565.0,Methane,air,29060.0,214391219.93142825,kg,0.00013554659565487181,GHGRP,2017.0,ERGON WEST VIRGINIA INC,WV,40.6111,-80.630833,HANCOCK COUNTY,324110,,1007882,214033700.0,GHGRP,357519.9314282474,214391241.3348004,0.00013554658212281608,74-82-8
110000468048.0,Methane,air,254870.0,752831285.0800831,kg,0.0003385486297542589,GHGRP,2017.0,HollyFrontier Cheyenne Refining LLC,WY,41.129889,-104.789222,LARAMIE COUNTY,324110,,1007922,751108500.0,GHGRP,1722785.080083119,752831360.1909406,0.0003385485959768697,74-82-8
110059763536.0,Methane,air,1310740.0,7071285920.975935,kg,0.0001853609109641404,GHGRP,2017.0,Galveston Bay Refinery,TX,29.3775,-94.9328,GALVESTON COUNTY,324110,,1005585,7063742700.0,GHGRP,7543220.975935402,7071286627.350275,0.0001853608924478225,74-82-8
110017407153.0,Methane,air,13130.0,46290853.70120495,kg,0.0002836413448918145,GHGRP,2017.0,TRICOR REFINING LLC,CA,35.4185,-119.0112,KERN COUNTY,324110,,1002261,46231200.0,GHGRP,59653.701204946316,46290858.324325405,0.0002836413165642321,74-82-8
110042005843.0,Methane,air,1539090.0,2135033635.4169197,kg,0.0007208738890427146,GHGRP,2017.0,BORGER REFINERY,TX,35.70306,-101.36305,HUTCHINSON COUNTY,324110,,1006301,2130439100.0,GHGRP,4594535.4169195015,2135033848.4608507,0.0007208738171104558,74-82-8
110041990913.0,Methane,air,781120.0,5763120852.708214,kg,0.00013553767480564544,GHGRP,2017.0,Exxonmobil Beaumont Refinery,TX,30.0639,-94.0703,Jefferson,324110,,1007959,5756463700.0,GHGRP,6657152.708213691,5763121428.354641,0.00013553766126753433,74-82-8
110000464006.0,Methane,air,378380.0,1882200208.4174674,kg,0.00020103068648480153,GHGRP,2017.0,PREMCOR REFINING GROUP INCORPORATED PORTARTHUR REFINERY,TX,29.868333,-93.968333,JEFFERSON COUNTY,324110,,1002657,1878494600.0,GHGRP,3705608.4174672808,1882200396.266946,0.0002010306664213111,74-82-8
110000465103.0,Methane,air,486790.0,3013233809.2445636,kg,0.00016155068966322307,GHGRP,2017.0,VALERO CORPUS CHRISTI REFINERY,TX,27.81775,-97.482552,NUECES COUNTY,324110,,1008110,3009675400.0,GHGRP,3558409.2445636922,3013234110.2121334,0.00016155067352723208,74-82-8
110000462703.0,Methane,air,77730.0,807243291.6600804,kg,9.629067321222296e-05,GHGRP,2017.0,PASADENA REFINING SYSTEM,TX,29.723889,-95.208888,HARRIS COUNTY,324110,,1005903,805385100.0,GHGRP,1858191.6600804264,807243372.1985984,9.629066360532079e-05,74-82-8
110000490139.0,Methane,air,71760.0,746910598.5038261,kg,9.607575544348418e-05,GHGRP,2017.0,PHILLIPS 66 FERNDALE REFINERY,WA,48.830142,-122.692114,WHATCOM COUNTY,324110,,1008018,745075900.0,GHGRP,1834698.5038261833,746910673.0114236,9.607574585950852e-05,74-82-8
110043815690.0,Methane,air,40590.0,620591639.6158944,kg,6.540532841390282e-05,GHGRP,2017.0,United Refining Company,PA,41.8359,-79.1374,WARREN COUNTY,324110,,1007008,619385700.0,GHGRP,1205939.6158944769,620591701.5544705,6.540532188607961e-05,74-82-8
110000490549.0,Methane,air,41510.0,141254296.4178648,kg,0.00029386716760248664,GHGRP,2017.0,US OIL & REFINING TACOMA,WA,47.257694,-122.395259,PIERCE COUNTY,324110,,1007658,140833200.0,GHGRP,421096.4178648088,141254310.5011862,0.0002938671383033753,74-82-8
110008214360.0,Methane,air,251260.0,1889386019.6863437,kg,0.000132985000091041,GHGRP,2017.0,HollyFrontier Puget Sound Refining LLC,WA,48.472836,-122.560194,SKAGIT COUNTY,324110,,1004211,1886919200.0,GHGRP,2466819.6863437714,1889386208.3782825,0.00013298498680990378,74-82-8
110007182360.0,Methane,air,237180.0,2004501746.0931745,kg,0.00011832366844392624,GHGRP,2017.0,SWEENY REFINERY,TX,29.070847,-95.750363,BRAZORIA COUNTY,324110,,1005992,2002405700.0,GHGRP,2096046.093174345,2004501946.3337643,0.00011832365662393215,74-82-8
110000468921.0,Methane,air,99010.0,257498174.972494,kg,0.0003845075795608115,GHGRP,2017.0,BIG WEST OIL LLC,UT,40.838386,-111.921443,DAVIS COUNTY,324110,,1009068,256324100.0,GHGRP,1174074.972493992,257498200.60490656,0.0003845075412853716,74-82-8
110043798913.0,Methane,air,95780.0,208600548.71375138,kg,0.00045915507217304834,GHGRP,2017.0,SEADRIFT COKE L.P.,TX,28.51343,-96.794646,CALHOUN COUNTY,324199,,1006359,207697500.0,GHGRP,903048.7137513873,208600569.48350343,0.0004591550264563131,74-82-8
110000464024.0,Methane,air,1047830.0,5426611605.37863,kg,0.00019309102552344723,GHGRP,2017.0,MOTIVA ENTERPRISES LLC,TX,29.883333,-93.958333,JEFFERSON COUNTY,324110,,1007458,5421999900.0,GHGRP,4611705.378629955,5426612147.578673,0.0001930910062307542,74-82-8
110013314323.0,Methane,air,216290.0,703279711.521945,kg,0.0003075447740870183,GHGRP,2017.0,BIG SPRING REFINERY,TX,32.269104,-101.417673,HOWARD COUNTY,324110,,1006961,700879100.0,GHGRP,2400611.521944988,703279781.609862,0.00030754474343751986,74-82-8
110000501993.0,Methane,air,389200.0,1203264716.777202,kg,0.0003234533470261015,GHGRP,2017.0,VALERO CORPUS CHRISTI REFINERY EAST PLANT,TX,27.810775,-97.436658,NUECES COUNTY,324110,,1006959,1201980300.0,GHGRP,1284416.777201994,1203264836.9752438,0.0003234533147152936,74-82-8
110000476048.0,Methane,air,6940.0,14738100.86612846,kg,0.0004708883500688826,GHGRP,2017.0,Valero Wilmington Asphalt Plant,CA,33.79699,-118.23971,LOS ANGELES COUNTY,324110,,1010774,14704200.0,GHGRP,33900.8661284599,14738102.336548606,0.0004708883030883623,74-82-8
110038102969.0,Methane,air,62720.0,915370305.7026702,kg,6.85187181725913e-05,GHGRP,2017.0,Phillips 66 Los Angeles Refinery - Carson Plant,CA,33.8048,-118.2431,LOS ANGELES COUNTY,324110,,1001964,914453800.0,GHGRP,916505.7026702956,915370397.1480595,6.851871132757984e-05,74-82-8
110000475940.0,Methane,air,13850.0,31972619.18160211,kg,0.00043318315341427067,GHGRP,2017.0,PARAMOUNT PETROLEUM CORPORATION,CA,33.899645,-118.15141,LOS ANGELES COUNTY,324110,,1004362,13098900.0,GHGRP,18873719.18160211,31972620.49149224,0.000433183135667138,74-82-8
110000490157.0,Methane,air,239200.0,2183360269.399546,kg,0.0001095559003030605,GHGRP,2017.0,BP CHERRY POINT REFINERY,WA,48.884,-122.735,WHATCOM COUNTY,324110,,1006468,2179880800.0,GHGRP,3479469.399546536,2183360487.387648,0.00010955588936492962,74-82-8
110000458488.0,Methane,air,71700.0,433279509.9941639,kg,0.00016548209261260882,GHGRP,2017.0,"Delek Refining, Ltd",TX,32.362643,-95.280179,SMITH COUNTY,324110,,1006444,431676100.0,GHGRP,1603409.9941638913,433279553.16177815,0.00016548207612563848,74-82-8
110001187144.0,Methane,air,26800.0,37989999.514905475,kg,0.0007054488113242789,GHGRP,2017.0,LUNDAY-THAGARD COMPANY,CA,33.946295,-118.16704,LOS ANGELES COUNTY,324110,,1002286,37881200.0,GHGRP,108799.51490547766,37990003.30302585,0.0007054487409814313,74-82-8
110001148598.0,Methane,air,160220.0,3567675230.75755,kg,4.490879624319934e-05,GHGRP,2017.0,Delaware City Refinery,DE,39.5936,-75.6337,New Castle,324110,,1007322,3563965200.0,GHGRP,3710030.7575498563,3567675587.154105,4.4908791756989796e-05,74-82-8
110000424611.0,Methane,air,444590.0,3878711013.017427,kg,0.00011462313085659173,GHGRP,2017.0,Flint Hills Resources Pine Bend Refinery,MN,44.764434,-93.039484,DAKOTA COUNTY,324110,,1006985,3875249200.0,GHGRP,3461813.0174269895,3878711400.5423856,0.00011462311940450895,74-82-8
110040620600.0,Methane,air,72040.0,295852896.36009866,kg,0.00024349939069826174,GHGRP,2017.0,ERGON REFINING INC,MS,32.388015,-90.900203,WARREN COUNTY,324110,,1008014,294754200.0,GHGRP,1098696.3600986258,295852925.8355215,0.00024349936643875005,74-82-8
110000476235.0,Methane,air,107200.0,1895241947.2972476,kg,5.65626991070322e-05,GHGRP,2017.0,Phillips 66 Los Angeles Refinery - Wilmington Plant,CA,33.774469,-118.290696,LOS ANGELES COUNTY,324110,,1006843,1893803300.0,GHGRP,1438647.2972477104,1895242136.6775966,5.6562693455055875e-05,74-82-8
110000746658.0,Methane,air,94330.0,1032617181.9344882,kg,9.13504071501926e-05,GHGRP,2017.0,ULTRAMAR INC WILMINGTON REFINERY,CA,33.7783,-118.2351,LOS ANGELES COUNTY,324110,,1002461,1031728300.0,GHGRP,888881.9344882169,1032617285.1073284,9.135039802301538e-05,74-82-8
110020506460.0,Methane,air,190500.0,4585778846.353054,kg,4.1541471227183035e-05,GHGRP,2017.0,CHEVRON PRODS.CO. RICHMOND REFY,CA,37.938779,-122.396453,CONTRA COSTA COUNTY,324110,,1003610,4582085300.0,GHGRP,3693546.3530554012,4585779304.56163,4.1541467076381804e-05,74-82-8
110000483245.0,Methane,air,1654560.0,3333514199.5095005,kg,0.000496341068606654,GHGRP,2017.0,MARTINEZ REFINING COMPANY LLC,CA,38.016594,-122.115392,CONTRA COSTA COUNTY,324110,,1001804,3327243000.0,GHGRP,6271199.509500277,3333514532.233834,0.0004963410190659216,74-82-8
110000332220.0,Methane,air,35630.0,115272818.8168211,kg,0.00030909281447015957,GHGRP,2017.0,AMERICAN REFINING GROUP INC,PA,41.965472,-78.633108,MCKEAN COUNTY,324110,,1005590,114776700.0,GHGRP,496118.81682109705,115272830.29449224,0.0003090927836939075,74-82-8
110000600378.0,Methane,air,20150.0,30750775.41376037,kg,0.0006552680291432023,GHGRP,2017.0,"SILVER EAGLE REFINING, INCORPORATED",WY,41.2616,-110.807,UINTA COUNTY,324110,,1009291,30726400.0,GHGRP,24375.41376037,30750778.48640068,0.0006552679636683409,74-82-8
110000481755.0,Methane,air,18170.0,188796640.33456853,kg,9.624111937479793e-05,GHGRP,2017.0,PHILLIPS 66 SANTA MARIA REFINERY,CA,35.038889,-120.589722,SAN LUIS OBISPO COUNTY,324110,,1006099,188577100.0,GHGRP,219540.33456852956,188796659.1922804,9.62411097618773e-05,74-82-8
110000374087.0,Methane,air,310880.0,1314275754.3630772,kg,0.00023654092298967984,GHGRP,2017.0,"VALERO REFINING CO. (PREV. PREMCOR REFINING, PREV. WILLIAMS REFINING LLC)",TN,35.085843,-90.083385,SHELBY COUNTY,324110,,1008271,1312413100.0,GHGRP,1862654.3630771083,1314275885.6044002,0.00023654089936911126,74-82-8
110022294569.0,Methane,air,374890.0,1774697908.5917869,kg,0.0002112415855031199,GHGRP,2017.0,Paulsboro Refining Company LLC,NJ,39.84,-75.2583,Gloucester,324110,,1007844,1772775500.0,GHGRP,1922408.5917868265,1774698085.8693545,0.0002112415644018437,74-82-8
110000321189.0,Methane,air,3130.0,54751546.96164353,kg,5.716733450824206e-05,GHGRP,2017.0,CPI Operations LLC,NJ,39.840932,-75.226205,GLOUCESTER COUNTY,324121,,1002103,54648500.0,GHGRP,103046.96164353221,54751552.42649408,5.7167328802267975e-05,74-82-8
110064365690.0,Methane,air,206690.0,2793317975.8172307,kg,7.399444022821264e-05,GHGRP,2017.0,PHILLIPS 66 CO - ALLIANCE REFINERY,LA,29.68,-89.980833,PLAQUEMINES PARISH,324110,,1001824,2790463000.0,GHGRP,2854975.817230786,2793318254.8635583,7.39944328363314e-05,74-82-8
110000597471.0,Methane,air,69150.0,97729100.53317891,kg,0.0007075681616093833,GHGRP,2017.0,CALUMET LUBRICANTS CO LP CALUMET COTTON VALLEY,LA,32.800556,-93.412778,WEBSTER PARISH,324110,,1006499,97344300.0,GHGRP,384800.5331789121,97729110.26760988,0.0007075680911311664,74-82-8
110000449863.0,Methane,air,66020.0,601223960.7142556,kg,0.00010980932949107363,GHGRP,2017.0,PLACID REFINING CO LLC - PORT ALLEN REFINERY,LA,30.475803,-91.208107,WEST BATON ROUGE PARISH,324110,,1000025,600503200.0,GHGRP,720760.7142555064,601224020.7645814,0.00010980931852330489,74-82-8
110000428421.0,Methane,air,895650.0,629603017.5307117,kg,0.0014225630676179388,GHGRP,2017.0,ExxonMobil Fuels & Lubricants Company Billings Refinery,MT,45.813904,-108.433295,YELLOWSTONE COUNTY,324110,,1007000,626903600.0,GHGRP,2699417.530711658,629603080.2210779,0.0014225629259715545,74-82-8
110010534261.0,Methane,air,151370.0,1836855973.9969857,kg,8.240711419013432e-05,GHGRP,2017.0,Toledo Refining Company,OH,41.6295,-83.4965,LUCAS COUNTY,561210,,1001056,1834092400.0,GHGRP,2763573.996985689,1836856157.4062438,8.240710596182117e-05,74-82-8
110015682830.0,Methane,air,227850.0,1987682540.0536292,kg,0.0001146309812601425,GHGRP,2017.0,Phillips 66 Ponca City Refinery,OK,36.6821,-97.0895,KAY COUNTY,324110,,1001920,1984111900.0,GHGRP,3570640.0536291273,1987682738.464839,0.0001146309698176365,74-82-8
110008361263.0,Methane,air,432270.0,2104536093.170835,kg,0.0002053991857885949,GHGRP,2017.0,"Catlettsburg Refining, LLC",KY,38.375,-82.6042,BOYD COUNTY,324110,,1007913,2101319100.0,GHGRP,3216993.1708350983,2104536303.3027658,0.00020539916528007363,74-82-8
110000448837.0,Methane,air,110800.0,734705307.0034211,kg,0.00015080876501615372,GHGRP,2017.0,MERAUX REFINERY,LA,29.930517,-89.940643,ST. BERNARD PARISH,324110,,1007059,733819500.0,GHGRP,885807.0034210176,734705380.3853784,0.00015080874995345968,74-82-8
110000595339.0,Methane,air,212010.0,2407903693.4242105,kg,8.804754134435779e-05,GHGRP,2017.0,EXXONMOBIL OIL JOLIET REFINERY,IL,41.4167,-88.1833,WILL COUNTY,324110,,1006068,2404622800.0,GHGRP,3280893.4242106024,2407903933.8865147,8.804753255160059e-05,74-82-8
110000540317.0,Methane,air,35900.0,425948653.60300124,kg,8.428245915635651e-05,GHGRP,2017.0,CALUMET SHREVPORT REFINING LLC,LA,32.470833,-93.790833,CADDO PARISH,324110,,1005125,424400300.0,GHGRP,1548353.6030012642,425948696.04303545,8.428245075874788e-05,74-82-8
110000472630.0,Methane,air,211440.0,612943938.4730549,kg,0.00034495813846651644,GHGRP,2017.0,"NAVAJO REFINING COMPANY, LLC - Artesia Refinery",NM,32.848593,-104.394383,EDDY COUNTY,324110,,1007972,611830000.0,GHGRP,1113938.473054812,612943999.6560608,0.0003449581040333939,74-82-8
110000367102.0,Methane,air,83220.0,805982118.9162704,kg,0.00010325291100985992,GHGRP,2017.0,HUNT REFINING COMPANY,AL,33.2003,-87.607,TUSCALOOSA COUNTY,324110,,1005879,805022900.0,GHGRP,959218.916270341,805982199.4185684,0.0001032529006968572,74-82-8
110000448659.0,Methane,air,587970.0,2517150143.4331474,kg,0.00023358558945477375,GHGRP,2017.0,"Valero Refining - New Orleans, L.L.C.",LA,29.985278,-90.392778,ST. CHARLES PARISH,324110,,1009080,2514636300.0,GHGRP,2513843.4331475017,2517150394.8968024,0.00023358556611954268,74-82-8
110000469243.0,Methane,air,41650.0,611850921.5334013,kg,6.807213740173521e-05,GHGRP,2017.0,"Tesoro Refining and Marketing Company, Salt Lake City Refinery",UT,40.791667,-111.902778,SALT LAKE COUNTY,324110,,1006039,610409000.0,GHGRP,1441921.5334012075,611850982.5743073,6.807213061056373e-05,74-82-8
110043806085.0,Methane,air,467130.0,791837485.1539161,kg,0.000589931657389521,GHGRP,2017.0,PHILLIPS 66 BILLINGS REFINERY,MT,45.776389,-108.484444,YELLOWSTONE COUNTY,324110,,1007506,789667100.0,GHGRP,2170385.153916152,791837564.120634,0.0005899315985580525,74-82-8
110000336440.0,Methane,air,106840.0,1309641075.5767643,kg,8.157960374978907e-05,GHGRP,2017.0,"Monroe Energy, LLC, Trainer Refinery",PA,39.8228,-75.4033,Delaware,324110,,1007466,1308014700.0,GHGRP,1626375.5767645591,1309641206.3782475,8.157959560195964e-05,74-82-8
110000539757.0,Methane,air,256740.0,1772107101.3981688,kg,0.0001448783765932858,GHGRP,2017.0,PHILLIPS 66 CO - LAKE CHARLES REFINERY,LA,30.242155,-93.274386,CALCASIEU PARISH,324110,,1006012,1768337800.0,GHGRP,3769301.3981687394,1772107278.2319665,0.00014487836213626401,74-82-8
110025329918.0,Methane,air,144860.0,571738566.5543882,kg,0.0002533675502651609,GHGRP,2017.0,Marathon Mandan Refinery,ND,46.85055,-100.88083,MORTON COUNTY,324110,,1005966,570048600.0,GHGRP,1689966.554388208,571738623.5592538,0.00025336752500329724,74-82-8
110000597499.0,Methane,air,174400.0,79334077.46358846,kg,0.002198298708143968,GHGRP,2017.0,CALUMET LUBRICANTS CO LP,LA,32.58901,-93.51512,BOSSIER PARISH,324110,,1006500,78555400.0,GHGRP,778677.4635884645,79334085.31912924,0.0021982984904717648,74-82-8
110041962873.0,Methane,air,640640.0,4257194058.865821,kg,0.000150484096130369,GHGRP,2017.0,WRB Refining LP Wood River Refinery,IL,38.8375,-90.0675,Madison,324110,,1007518,4250975600.0,GHGRP,6218458.865821381,4257194483.9634237,0.0001504840811039405,74-82-8
110000453697.0,Methane,air,638500.0,798107203.6031533,kg,0.0008000178386029008,GHGRP,2017.0,WYNNEWOOD REFINING CO,OK,34.6289,-97.1685,GARVIN COUNTY,324110,,1002310,793615600.0,GHGRP,4491603.6031533275,798107282.9647212,0.0008000177590513526,74-82-8
110000494983.0,Methane,air,63610.0,664040345.3580018,kg,9.579237232295901e-05,GHGRP,2017.0,HOLLYFRONTIER TULSA REFINING LLC - EAST,OK,36.1184,-96.0011,TULSA COUNTY,324110,,1002028,662223300.0,GHGRP,1817045.3580018491,664040411.5803384,9.579236276993392e-05,74-82-8
110000395475.0,Methane,air,474990.0,1427530436.856182,kg,0.0003327354624018103,GHGRP,2017.0,Lima Refinery,OH,40.7234,-84.1133,Allen,324110,,1000411,1424557500.0,GHGRP,2972936.8561820537,1427530579.3119462,0.0003327354291975587,74-82-8
110000448944.0,Methane,air,13790.0,64281221.762923494,kg,0.00021452610298632933,GHGRP,2017.0,ST ROSE FACILITY,LA,29.952222,-90.328556,ST. CHARLES PARISH,324110,,1005496,64134700.0,GHGRP,146521.762923497,64281228.176394135,0.00021452608158261782,74-82-8
110013703206.0,Methane,air,328900.0,1186928462.449244,kg,0.0002771017886969448,GHGRP,2017.0,"Coffeyville Resources Refining & Marketing, LLC",KS,37.047556,-95.606106,MONTGOMERY COUNTY,324110,,1004381,1184597700.0,GHGRP,2330762.4492439725,1186928580.909026,0.0002771017610411802,74-82-8
110000446134.0,Methane,air,131390.0,1659334375.4660707,kg,7.918235284138884e-05,GHGRP,2017.0,HOLLYFRONTIER EL DORADO REFINING LLC,KS,37.794007,-96.87414,BUTLER COUNTY,324110,,1004291,1656674400.0,GHGRP,2659975.4660707666,1659334541.133527,7.91823449358468e-05,74-82-8
110016678969.0,Methane,air,205620.0,1198986361.741345,kg,0.00017149486146061604,GHGRP,2017.0,CHS MCPHERSON REFINERY INC.,KS,38.3468,-97.6745,MCPHERSON COUNTY,324110,,1007942,1197170800.0,GHGRP,1815561.7413449557,1198986481.4584367,0.00017149484433709846,74-82-8
110000606746.0,Methane,air,222240.0,999784769.5067706,kg,0.00022228784312211406,GHGRP,2017.0,VALERO REFINING CO -OKLAHOMA VALERO ARDMORE REFINERY,OK,34.20569,-97.10417,CARTER COUNTY,324110,,1007786,998284700.0,GHGRP,1500069.5067706306,999784869.3352505,0.00022228782092668166,74-82-8
110011031052.0,Methane,air,102120.0,238084311.890942,kg,0.0004289236833327244,GHGRP,2017.0,GALLUP REFINERY,NM,35.490278,-108.425,MCKINLEY COUNTY,324110,,1003355,237412800.0,GHGRP,671511.8909419947,238084335.63222438,0.0004289236405613331,74-82-8
